#Start:Linear Acceleration Sensor Type:linear acceleration Delay:0
#Unixtime (in nanosecond), Second, values[]
1365067139655368000,6.470368,0.049255133,-0.05732727,-0.07125485,
1365067139697177000,6.512177,-0.020197809,0.026295662,-0.024022222,
1365067139735232000,6.550232,0.04699242,0.027798653,0.024567962,
1365067139775241000,6.590241,0.018785775,0.02895832,-0.048475504,
1365067139815158000,6.630158,0.01743114,0.029509544,8.0537796E-4,
1365067139857608000,6.672608,-0.02539444,-0.011782646,0.008112907,
1365067139895175000,6.710175,-0.027545989,-0.012978554,-0.027205825,
1365067139938144000,6.753144,0.079312444,-0.0148563385,-0.02355659,
1365067139975375000,6.790375,0.07756382,0.024235725,-0.08931494,
1365067140025119000,6.840119,0.07536405,0.022824287,-0.019374728,
1365067140066318000,6.881318,0.07206708,0.0489769,-0.017042518,
1365067140105075000,6.920075,0.026302278,-0.020234108,-0.08189702,
1365067140185031000,7.000031,-0.01481396,0.01778698,-0.071716666,
1365067140226352000,7.041352,0.0016955733,-0.025374413,-0.03516674,
1365067140307284000,7.122284,-0.0058173537,0.013682365,-0.08700788,
1365067140345462000,7.160462,0.1123935,-0.028123856,0.11665404,
1365067140385013000,7.200013,-0.039261162,-0.028130531,0.045249104,
1365067140415988000,7.230988,-0.01284498,0.013272285,0.09375286,
1365067140456454000,7.271454,-0.0810346,-0.026185036,0.015979767,
1365067140495029000,7.310029,-0.012495458,-0.024327278,0.01637435,
1365067140536227000,7.351227,-0.038428605,-0.022133827,0.0133636,
1365067140575168000,7.390168,0.031854987,0.02103138,0.04935038,
1365067140615420000,7.43042,-0.03330666,-0.017510414,0.0026931763,
1365067140665469000,7.480469,-0.0703727,-0.015205383,0.07780635,
1365067140705051000,7.520051,-0.025859416,-0.013325691,0.0718925,
1365067140745181000,7.560181,0.0050879717,0.029047012,0.025531173,
1365067140785953000,7.600953,0.049741983,-0.010645866,-0.048012257,
1365067140865176000,7.680176,-0.013905644,-0.009903908,-0.02805543,
1365067140905124000,7.720124,0.015527666,-0.009476662,-0.032198668,
1365067140945743000,7.760743,-0.012006938,-0.05003071,-0.03266096,
1365067140975741000,7.790741,-0.013331711,-0.00878334,0.009624243,
1365067141015170000,7.83017,0.011372447,-0.007931709,-0.027149439,
1365067141055331000,7.870331,0.0493598,0.03430462,-0.048885584,
1365067141095157000,7.910157,0.04665798,0.035891533,-0.083922505,
1365067141135409000,7.950409,0.04405135,-0.0037145615,-0.0100694895,
1365067141175174000,7.990174,3.6680698E-4,0.037582397,-0.07252586,
1365067141215274000,8.030274,0.03796333,-0.003876686,0.0012198687,
1365067141255405000,8.070405,-0.033749938,-0.0053920746,-0.020425081,
1365067141296695000,8.111695,-0.010136187,0.03333664,-0.05586493,
1365067141336001000,8.151001,-0.040382206,0.031049728,0.09884524,
1365067141365146000,8.180146,0.06645787,-0.011898994,0.10282445,
1365067141405124000,8.220124,-0.016115725,-0.013993263,0.023628235,
1365067141445193000,8.260193,-0.043310523,-0.015847206,0.1055882,
1365067141485477000,8.300477,-0.042692423,0.023695946,0.021304846,
1365067141516269000,8.331269,-0.08262342,-0.017958641,0.017317653,
1365067141555240000,8.37024,-0.012688041,0.022759438,-0.016212821,
1365067141595187000,8.410187,-0.077771544,0.023020744,-0.023563385,
1365067141635562000,8.450562,0.035426497,0.023287773,-0.07122624,
1365067141675815000,8.490815,-3.9488077E-4,0.023135185,-0.007941961,
1365067141715152000,8.530152,-0.022577941,0.022294044,-0.07808578,
1365067141755099000,8.570099,0.009079576,0.020638466,-0.009016514,
1365067141795566000,8.610566,-0.17809594,-0.0634222,0.035402417,
1365067141839816000,8.654816,-0.09310144,0.01565361,0.12240887,
1365067141877444000,8.692444,-0.08911109,-0.027266502,0.045192957,
1365067141915134000,8.730134,-0.042482436,-0.06917,0.12916791,
1365067141975253000,8.790253,-0.03022945,-0.026585579,0.042892337,
1365067142015201000,8.830201,-0.100254476,-0.064484596,-0.004981041,
1365067142067294000,8.882294,-0.16941679,-0.017788887,-0.01640892,
